GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0005703	polytene chromosome puff	82	11	3.8	0.00138	0.06578	CC
GO:0000153	cytoplasmic ubiquitin ligase complex	19	5	0.88	0.00143	0.06578	CC
GO:0097449	astrocyte projection	19	5	0.88	0.00143	0.06578	CC
GO:0005730	nucleolus	1367	87	63.34	0.00157	0.0703682051282051	CC
GO:0005832	chaperonin-containing T-complex	12	4	0.56	0.00168	0.0716253658536585	CC
GO:0031264	death-inducing signaling complex	12	4	0.56	0.00168	0.0716253658536585	CC
GO:0016235	aggresome	73	10	3.38	0.00191	0.075164	CC
GO:0000839	Hrd1p ubiquitin ligase ERAD-L complex	2	2	0.09	0.00215	0.075164	CC
GO:0008282	inward rectifying potassium channel	2	2	0.09	0.00215	0.075164	CC
GO:0020016	ciliary pocket	2	2	0.09	0.00215	0.075164	CC
GO:0020018	ciliary pocket membrane	2	2	0.09	0.00215	0.075164	CC
GO:0032996	Bcl3-Bcl10 complex	2	2	0.09	0.00215	0.075164	CC
GO:0034362	low-density lipoprotein particle	2	2	0.09	0.00215	0.075164	CC
GO:0042105	alpha-beta T cell receptor complex	2	2	0.09	0.00215	0.075164	CC
GO:1990730	VCP-NSFL1C complex	2	2	0.09	0.00215	0.075164	CC
GO:0030134	COPII-coated ER to Golgi transport vesic...	87	11	4.03	0.00223	0.0764321568627451	CC
GO:0005634	nucleus	9601	488	444.88	0.00243	0.0816853846153846	CC
GO:0043227	membrane-bounded organelle	15960	774	739.54	0.00356	0.117412830188679	CC
GO:0030658	transport vesicle membrane	272	23	12.6	0.00413	0.13368962962963	CC
GO:0034098	VCP-NPL4-UFD1 AAA ATPase complex	8	3	0.37	0.00466	0.148103272727273	CC
GO:0030127	COPII vesicle coat	35	6	1.62	0.00499	0.155759285714286	CC
GO:0030684	preribosome	125	13	5.79	0.00532	0.163146666666667	CC
GO:0000151	ubiquitin ligase complex	413	31	19.14	0.00591	0.178115172413793	CC
GO:0000836	Hrd1p ubiquitin ligase complex	3	2	0.14	0.00624	0.181792	CC
GO:0008385	IkappaB kinase complex	3	2	0.14	0.00624	0.181792	CC
GO:0043235	receptor complex	416	31	19.28	0.00654	0.186453333333333	CC
GO:0034663	endoplasmic reticulum chaperone complex	17	4	0.79	0.00672	0.186453333333333	CC
GO:0035102	PRC1 complex	17	4	0.79	0.00672	0.186453333333333	CC
GO:0042788	polysomal ribosome	28	5	1.3	0.00854	0.23324875	CC
GO:0097342	ripoptosome	10	3	0.46	0.00932	0.249604117647059	CC
GO:0005741	mitochondrial outer membrane	292	23	13.53	0.0095	0.249604117647059	CC
GO:0038037	G protein-coupled receptor dimeric compl...	40	6	1.85	0.00971	0.249604117647059	CC
GO:0097648	G protein-coupled receptor complex	40	6	1.85	0.00971	0.249604117647059	CC
GO:0030687	preribosome, large subunit precursor	41	6	1.9	0.01094	0.277146666666667	CC
GO:0044530	supraspliceosomal complex	4	2	0.19	0.01209	0.297652394366197	CC
GO:1990221	L-cysteine desulfurase complex	4	2	0.19	0.01209	0.297652394366197	CC
GO:0030690	Noc1p-Noc2p complex	11	3	0.51	0.01237	0.300316111111111	CC
GO:0005811	lipid droplet	234	19	10.84	0.01291	0.309132602739726	CC
GO:0030686	90S preribosome	55	7	2.55	0.01311	0.309679459459459	CC
GO:0030662	coated vesicle membrane	291	22	13.48	0.01702	0.39192	CC
GO:0031968	organelle outer membrane	308	23	14.27	0.01704	0.39192	CC
GO:0008024	cyclin/CDK positive transcription elonga...	5	2	0.23	0.01953	0.421462222222222	CC
GO:0031499	TRAMP complex	5	2	0.23	0.01953	0.421462222222222	CC
GO:0032937	SREBP-SCAP-Insig complex	5	2	0.23	0.01953	0.421462222222222	CC
GO:0035339	SPOTS complex	5	2	0.23	0.01953	0.421462222222222	CC
GO:0070552	BRISC complex	5	2	0.23	0.01953	0.421462222222222	CC
GO:0030689	Noc complex	13	3	0.6	0.02002	0.426680481927711	CC
GO:0005700	polytene chromosome	296	22	13.72	0.02026	0.426680481927711	CC
GO:0030137	COPI-coated vesicle	47	6	2.18	0.0207	0.430757142857143	CC
GO:0019867	outer membrane	322	23	14.92	0.02694	0.551785333333333	CC
GO:0019008	molybdopterin synthase complex	6	2	0.28	0.02841	0.551785333333333	CC
GO:0035354	Toll-like receptor 1-Toll-like receptor ...	6	2	0.28	0.02841	0.551785333333333	CC
GO:0035355	Toll-like receptor 2-Toll-like receptor ...	6	2	0.28	0.02841	0.551785333333333	CC
GO:0070090	metaphase plate	6	2	0.28	0.02841	0.551785333333333	CC
GO:1990030	pericellular basket	6	2	0.28	0.02841	0.551785333333333	CC
GO:0071458	integral component of cytoplasmic side o...	15	3	0.7	0.02973	0.571077362637363	CC
GO:0005829	cytosol	8663	430	401.42	0.03041	0.57779	CC
GO:0008023	transcription elongation factor complex	67	7	3.1	0.03503	0.657545531914894	CC
GO:0016513	core-binding factor complex	16	3	0.74	0.03536	0.657545531914894	CC
GO:0000307	cyclin-dependent protein kinase holoenzy...	54	6	2.5	0.03803	0.6766508	CC
GO:0035363	histone locus body	7	2	0.32	0.03857	0.6766508	CC
GO:0097450	astrocyte end-foot	7	2	0.32	0.03857	0.6766508	CC
GO:0097451	glial limiting end-foot	7	2	0.32	0.03857	0.6766508	CC
GO:0097504	Gemini of coiled bodies	7	2	0.32	0.03857	0.6766508	CC
GO:0101031	chaperone complex	28	4	1.3	0.03871	0.6766508	CC
GO:0031981	nuclear lumen	6326	318	293.13	0.04102	0.703006129032258	CC
GO:0071682	endocytic vesicle lumen	17	3	0.79	0.0415	0.703006129032258	CC
GO:0030659	cytoplasmic vesicle membrane	1764	97	81.74	0.04274	0.703006129032258	CC
GO:0097441	basal dendrite	29	4	1.34	0.04332	0.703006129032258	CC
GO:0018444	translation release factor complex	1	1	0.05	0.04634	0.703006129032258	CC
GO:0032449	CBM complex	1	1	0.05	0.04634	0.703006129032258	CC
GO:0033557	Slx1-Slx4 complex	1	1	0.05	0.04634	0.703006129032258	CC
GO:0042564	NLS-dependent protein nuclear import com...	1	1	0.05	0.04634	0.703006129032258	CC
GO:0071818	BAT3 complex	1	1	0.05	0.04634	0.703006129032258	CC
GO:0072379	ER membrane insertion complex	1	1	0.05	0.04634	0.703006129032258	CC
GO:0097444	spine apparatus	1	1	0.05	0.04634	0.703006129032258	CC
GO:0097636	intrinsic component of autophagosome mem...	1	1	0.05	0.04634	0.703006129032258	CC
GO:0097637	integral component of autophagosome memb...	1	1	0.05	0.04634	0.703006129032258	CC
GO:1902737	dendritic filopodium	1	1	0.05	0.04634	0.703006129032258	CC
GO:0098588	bounding membrane of organelle	2990	157	138.55	0.04743	0.703006129032258	CC
GO:0060187	cell pole	43	5	1.99	0.04754	0.703006129032258	CC
GO:0098799	outer mitochondrial membrane protein com...	18	3	0.83	0.04813	0.703006129032258	CC
GO:0010369	chromocenter	30	4	1.39	0.04821	0.703006129032258	CC
GO:1990904	ribonucleoprotein complex	1337	75	61.95	0.04866	0.703006129032258	CC
GO:0012505	endomembrane system	7136	355	330.66	0.0494	0.703006129032258	CC
GO:0101003	ficolin-1-rich granule membrane	103	9	4.77	0.04954	0.703006129032258	CC
GO:0030478	actin cap	8	2	0.37	0.04987	0.703006129032258	CC
GO:0034388	Pwp2p-containing subcomplex of 90S preri...	8	2	0.37	0.04987	0.703006129032258	CC
GO:0070531	BRCA1-A complex	8	2	0.37	0.04987	0.703006129032258	CC
GO:0016605	PML body	136	11	6.3	0.05145	0.7194768	CC
GO:0030120	vesicle coat	153	12	7.09	0.05247	0.727917142857143	CC
GO:0030173	integral component of Golgi membrane	74	7	3.43	0.05517	0.7534153125	CC
GO:0055038	recycling endosome membrane	74	7	3.43	0.05517	0.7534153125	CC
GO:0031228	intrinsic component of Golgi membrane	75	7	3.48	0.05854	0.793239689922481	CC
GO:0016456	X chromosome located dosage compensation...	9	2	0.42	0.06219	0.811254626865672	CC
GO:0017059	serine C-palmitoyltransferase complex	9	2	0.42	0.06219	0.811254626865672	CC
GO:0031211	endoplasmic reticulum palmitoyltransfera...	9	2	0.42	0.06219	0.811254626865672	CC
GO:0038039	G protein-coupled receptor heterodimeric...	9	2	0.42	0.06219	0.811254626865672	CC
GO:1905961	protein-cysteine S-palmitoyltransferase ...	9	2	0.42	0.06219	0.811254626865672	CC
GO:0031306	intrinsic component of mitochondrial out...	33	4	1.53	0.06465	0.824877372262774	CC
GO:0031307	integral component of mitochondrial oute...	33	4	1.53	0.06465	0.824877372262774	CC
GO:0051286	cell tip	33	4	1.53	0.06465	0.824877372262774	CC
GO:0101002	ficolin-1-rich granule	336	22	15.57	0.06578	0.833213333333333	CC
GO:0071556	integral component of lumenal side of en...	21	3	0.97	0.07088	0.884987428571429	CC
GO:0098553	lumenal side of endoplasmic reticulum me...	21	3	0.97	0.07088	0.884987428571429	CC
GO:0005793	endoplasmic reticulum-Golgi intermediate...	144	11	6.67	0.07142	0.885405390070922	CC
GO:0043229	intracellular organelle	16639	789	771.01	0.07346	0.90285397260274	CC
GO:0012506	vesicle membrane	1874	100	86.84	0.07435	0.90285397260274	CC
GO:0005652	nuclear lamina	49	5	2.27	0.07539	0.90285397260274	CC
GO:0002178	palmitoyltransferase complex	10	2	0.46	0.0754	0.90285397260274	CC
GO:0015030	Cajal body	64	6	2.97	0.07541	0.90285397260274	CC
GO:0005697	telomerase holoenzyme complex	22	3	1.02	0.07936	0.9323832	CC
GO:0031233	intrinsic component of external side of ...	22	3	1.02	0.07936	0.9323832	CC
GO:0000932	P-body	130	10	6.02	0.08001	0.9323832	CC
GO:0005776	autophagosome	130	10	6.02	0.08001	0.9323832	CC
GO:0030285	integral component of synaptic vesicle m...	36	4	1.67	0.08364	0.947583473053892	CC
GO:0098796	membrane protein complex	1543	83	71.5	0.08515	0.947583473053892	CC
GO:0030135	coated vesicle	537	32	24.88	0.08789	0.947583473053892	CC
GO:0016602	CCAAT-binding factor complex	11	2	0.51	0.08941	0.947583473053892	CC
GO:0042587	glycogen granule	11	2	0.51	0.08941	0.947583473053892	CC
GO:0044300	cerebellar mossy fiber	11	2	0.51	0.08941	0.947583473053892	CC
GO:0019034	viral replication complex	2	1	0.09	0.09053	0.947583473053892	CC
GO:0031074	nucleocytoplasmic transport complex	2	1	0.09	0.09053	0.947583473053892	CC
GO:0034361	very-low-density lipoprotein particle	2	1	0.09	0.09053	0.947583473053892	CC
GO:0034385	triglyceride-rich plasma lipoprotein par...	2	1	0.09	0.09053	0.947583473053892	CC
GO:0034515	proteasome storage granule	2	1	0.09	0.09053	0.947583473053892	CC
GO:0036488	CHOP-C/EBP complex	2	1	0.09	0.09053	0.947583473053892	CC
GO:0097516	microvillar actin bundle	2	1	0.09	0.09053	0.947583473053892	CC
GO:0097518	parallel actin filament bundle	2	1	0.09	0.09053	0.947583473053892	CC
GO:0098859	actin filament bundle of actin-based cel...	2	1	0.09	0.09053	0.947583473053892	CC
GO:1990131	Gtr1-Gtr2 GTPase complex	2	1	0.09	0.09053	0.947583473053892	CC
GO:1990812	growth cone filopodium	2	1	0.09	0.09053	0.947583473053892	CC
GO:0005622	intracellular anatomical structure	18813	884	871.74	0.09189	0.951677396449704	CC
GO:0032040	small-subunit processome	52	5	2.41	0.09201	0.951677396449704	CC
GO:0005852	eukaryotic translation initiation factor...	24	3	1.11	0.09754	0.9982	CC
GO:0098554	cytoplasmic side of endoplasmic reticulu...	38	4	1.76	0.09765	0.9982	CC
GO:0045252	oxoglutarate dehydrogenase complex	12	2	0.56	0.1041	1	CC
GO:0034358	plasma lipoprotein particle	25	3	1.16	0.10721	1	CC
GO:1990777	lipoprotein particle	25	3	1.16	0.10721	1	CC
GO:0043186	P granule	210	14	9.73	0.11039	1	CC
GO:0043226	organelle	16924	799	784.21	0.11241	1	CC
GO:0000421	autophagosome membrane	26	3	1.2	0.11723	1	CC
GO:0032797	SMN complex	13	2	0.6	0.11939	1	CC
GO:0032994	protein-lipid complex	27	3	1.25	0.12758	1	CC
GO:0000152	nuclear ubiquitin ligase complex	58	5	2.69	0.13029	1	CC
GO:0002944	cyclin K-CDK12 complex	3	1	0.14	0.13268	1	CC
GO:0002945	cyclin K-CDK13 complex	3	1	0.14	0.13268	1	CC
GO:0090651	apical cytoplasm	3	1	0.14	0.13268	1	CC
GO:1990604	IRE1-TRAF2-ASK1 complex	3	1	0.14	0.13268	1	CC
GO:0005771	multivesicular body	92	7	4.26	0.13448	1	CC
GO:0000813	ESCRT I complex	14	2	0.65	0.13519	1	CC
GO:0030891	VCB complex	14	2	0.65	0.13519	1	CC
GO:0042101	T cell receptor complex	14	2	0.65	0.13519	1	CC
GO:0046536	dosage compensation complex	14	2	0.65	0.13519	1	CC
GO:0045169	fusome	127	9	5.88	0.13542	1	CC
GO:1902554	serine/threonine protein kinase complex	127	9	5.88	0.13542	1	CC
GO:0098563	intrinsic component of synaptic vesicle ...	60	5	2.78	0.14443	1	CC
GO:0016234	inclusion body	184	12	8.53	0.14752	1	CC
GO:0099501	exocytic vesicle membrane	184	12	8.53	0.14752	1	CC
GO:0019908	nuclear cyclin-dependent protein kinase ...	15	2	0.7	0.15141	1	CC
GO:0030061	mitochondrial crista	15	2	0.7	0.15141	1	CC
GO:0045240	dihydrolipoyl dehydrogenase complex	15	2	0.7	0.15141	1	CC
GO:0070826	paraferritin complex	15	2	0.7	0.15141	1	CC
GO:0005737	cytoplasm	16532	779	766.05	0.15457	1	CC
GO:0071782	endoplasmic reticulum tubular network	62	5	2.87	0.1592	1	CC
GO:0005689	U12-type spliceosomal complex	30	3	1.39	0.16042	1	CC
GO:0016021	integral component of membrane	3819	189	176.96	0.16272	1	CC
GO:0001741	XY body	63	5	2.92	0.16681	1	CC
GO:0035145	exon-exon junction complex	16	2	0.74	0.16799	1	CC
GO:0071541	eukaryotic translation initiation factor...	16	2	0.74	0.16799	1	CC
GO:0060198	clathrin-sculpted vesicle	31	3	1.44	0.17189	1	CC
GO:0017102	methionyl glutamyl tRNA synthetase compl...	4	1	0.19	0.17287	1	CC
GO:0034274	Atg12-Atg5-Atg16 complex	4	1	0.19	0.17287	1	CC
GO:0034455	t-UTP complex	4	1	0.19	0.17287	1	CC
GO:0034683	integrin alphav-beta3 complex	4	1	0.19	0.17287	1	CC
GO:0034687	integrin alphaL-beta2 complex	4	1	0.19	0.17287	1	CC
GO:0034688	integrin alphaM-beta2 complex	4	1	0.19	0.17287	1	CC
GO:0035868	alphav-beta3 integrin-HMGB1 complex	4	1	0.19	0.17287	1	CC
GO:0035976	transcription factor AP-1 complex	4	1	0.19	0.17287	1	CC
GO:0042025	host cell nucleus	4	1	0.19	0.17287	1	CC
GO:0044094	host cell nuclear part	4	1	0.19	0.17287	1	CC
GO:0070545	PeBoW complex	4	1	0.19	0.17287	1	CC
GO:0071062	alphav-beta3 integrin-vitronectin comple...	4	1	0.19	0.17287	1	CC
GO:0071133	alpha9-beta1 integrin-ADAM8 complex	4	1	0.19	0.17287	1	CC
GO:0097635	extrinsic component of autophagosome mem...	4	1	0.19	0.17287	1	CC
GO:0099053	activating signal cointegrator 1 complex	4	1	0.19	0.17287	1	CC
GO:0070013	intracellular organelle lumen	7785	375	360.74	0.17401	1	CC
GO:0005758	mitochondrial intermembrane space	99	7	4.59	0.17536	1	CC
GO:0043233	organelle lumen	7791	375	361.01	0.17894	1	CC
GO:0031974	membrane-enclosed lumen	7794	375	361.15	0.18143	1	CC
GO:0005705	polytene chromosome interband	48	4	2.22	0.1815	1	CC
GO:0098576	lumenal side of membrane	32	3	1.48	0.18358	1	CC
GO:0005788	endoplasmic reticulum lumen	366	21	16.96	0.18483	1	CC
GO:0031258	lamellipodium membrane	17	2	0.79	0.18485	1	CC
GO:0060199	clathrin-sculpted glutamate transport ve...	17	2	0.79	0.18485	1	CC
GO:0060203	clathrin-sculpted glutamate transport ve...	17	2	0.79	0.18485	1	CC
GO:0097457	hippocampal mossy fiber	17	2	0.79	0.18485	1	CC
GO:0000803	sex chromosome	101	7	4.68	0.18792	1	CC
GO:0030140	trans-Golgi network transport vesicle	101	7	4.68	0.18792	1	CC
GO:0070821	tertiary granule membrane	120	8	5.56	0.19315	1	CC
GO:0031967	organelle envelope	1858	94	86.09	0.19479	1	CC
GO:0031975	envelope	1858	94	86.09	0.19479	1	CC
GO:0000139	Golgi membrane	1013	53	46.94	0.19542	1	CC
GO:0098839	postsynaptic density membrane	50	4	2.32	0.20051	1	CC
GO:0099634	postsynaptic specialization membrane	50	4	2.32	0.20051	1	CC
GO:0016442	RISC complex	18	2	0.83	0.20194	1	CC
GO:0031332	RNAi effector complex	18	2	0.83	0.20194	1	CC
GO:0044302	dentate gyrus mossy fiber	18	2	0.83	0.20194	1	CC
GO:0070820	tertiary granule	235	14	10.89	0.20284	1	CC
GO:0035253	ciliary rootlet	51	4	2.36	0.21023	1	CC
GO:0000110	nucleotide-excision repair factor 1 comp...	5	1	0.23	0.21121	1	CC
GO:0000306	extrinsic component of vacuolar membrane	5	1	0.23	0.21121	1	CC
GO:0005704	polytene chromosome band	5	1	0.23	0.21121	1	CC
GO:0005895	interleukin-5 receptor complex	5	1	0.23	0.21121	1	CC
GO:0016590	ACF complex	5	1	0.23	0.21121	1	CC
GO:0030896	checkpoint clamp complex	5	1	0.23	0.21121	1	CC
GO:0033647	host intracellular organelle	5	1	0.23	0.21121	1	CC
GO:0033648	host intracellular membrane-bounded orga...	5	1	0.23	0.21121	1	CC
GO:0034665	integrin alpha1-beta1 complex	5	1	0.23	0.21121	1	CC
GO:0034666	integrin alpha2-beta1 complex	5	1	0.23	0.21121	1	CC
GO:0034667	integrin alpha3-beta1 complex	5	1	0.23	0.21121	1	CC
GO:0034677	integrin alpha7-beta1 complex	5	1	0.23	0.21121	1	CC
GO:0034678	integrin alpha8-beta1 complex	5	1	0.23	0.21121	1	CC
GO:0034679	integrin alpha9-beta1 complex	5	1	0.23	0.21121	1	CC
GO:0034680	integrin alpha10-beta1 complex	5	1	0.23	0.21121	1	CC
GO:0034681	integrin alpha11-beta1 complex	5	1	0.23	0.21121	1	CC
GO:0035867	alphav-beta3 integrin-IGF-1-IGF1R comple...	5	1	0.23	0.21121	1	CC
GO:0097550	transcription preinitiation complex	5	1	0.23	0.21121	1	CC
GO:0098837	postsynaptic recycling endosome	5	1	0.23	0.21121	1	CC
GO:0005902	microvillus	296	17	13.72	0.21406	1	CC
GO:0035580	specific granule lumen	105	7	4.87	0.21409	1	CC
GO:0000346	transcription export complex	19	2	0.88	0.2192	1	CC
GO:0005845	mRNA cap binding complex	19	2	0.88	0.2192	1	CC
GO:0030672	synaptic vesicle membrane	183	11	8.48	0.2296	1	CC
GO:0005767	secondary lysosome	36	3	1.67	0.23215	1	CC
GO:0031254	cell trailing edge	36	3	1.67	0.23215	1	CC
GO:0005635	nuclear envelope	950	49	44.02	0.23618	1	CC
GO:0033391	chromatoid body	20	2	0.93	0.23658	1	CC
GO:0034518	RNA cap binding complex	20	2	0.93	0.23658	1	CC
GO:0034719	SMN-Sm protein complex	20	2	0.93	0.23658	1	CC
GO:0042581	specific granule	342	19	15.85	0.23938	1	CC
GO:0070971	endoplasmic reticulum exit site	54	4	2.5	0.24014	1	CC
GO:0030117	membrane coat	224	13	10.38	0.24082	1	CC
GO:0048475	coated membrane	224	13	10.38	0.24082	1	CC
GO:0002199	zona pellucida receptor complex	6	1	0.28	0.24776	1	CC
GO:0005742	mitochondrial outer membrane translocase...	6	1	0.28	0.24776	1	CC
GO:0044194	cytolytic granule	6	1	0.28	0.24776	1	CC
GO:0044308	axonal spine	6	1	0.28	0.24776	1	CC
GO:0044613	nuclear pore central transport channel	6	1	0.28	0.24776	1	CC
GO:0044615	nuclear pore nuclear basket	6	1	0.28	0.24776	1	CC
GO:0045121	membrane raft	709	37	32.85	0.24909	1	CC
GO:0098857	membrane microdomain	709	37	32.85	0.24909	1	CC
GO:0019005	SCF ubiquitin ligase complex	92	6	4.26	0.25396	1	CC
GO:0032156	septin cytoskeleton	21	2	0.97	0.25402	1	CC
GO:0045239	tricarboxylic acid cycle enzyme complex	38	3	1.76	0.25725	1	CC
GO:0005654	nucleoplasm	5544	266	256.89	0.25944	1	CC
GO:0098592	cytoplasmic side of apical plasma membra...	56	4	2.59	0.26059	1	CC
GO:0098562	cytoplasmic side of membrane	591	31	27.39	0.26245	1	CC
GO:1905369	endopeptidase complex	75	5	3.48	0.26729	1	CC
GO:1990635	proximal dendrite	22	2	1.02	0.27148	1	CC
GO:0060293	germ plasm	251	14	11.63	0.27589	1	CC
GO:0042470	melanosome	76	5	3.52	0.27624	1	CC
GO:0032587	ruffle membrane	192	11	8.9	0.27808	1	CC
GO:0031224	intrinsic component of membrane	4004	193	185.53	0.27832	1	CC
GO:0005674	transcription factor TFIIF complex	7	1	0.32	0.28263	1	CC
GO:0008303	caspase complex	7	1	0.32	0.28263	1	CC
GO:0031595	nuclear proteasome complex	7	1	0.32	0.28263	1	CC
GO:0036502	Derlin-1-VIMP complex	7	1	0.32	0.28263	1	CC
GO:0042765	GPI-anchor transamidase complex	7	1	0.32	0.28263	1	CC
GO:0045323	interleukin-1 receptor complex	7	1	0.32	0.28263	1	CC
GO:0046930	pore complex	7	1	0.32	0.28263	1	CC
GO:0071254	cytoplasmic U snRNP body	7	1	0.32	0.28263	1	CC
GO:0071986	Ragulator complex	7	1	0.32	0.28263	1	CC
GO:0097136	Bcl-2 family protein complex	7	1	0.32	0.28263	1	CC
GO:1904813	ficolin-1-rich granule lumen	233	13	10.8	0.28538	1	CC
GO:0001650	fibrillar center	174	10	8.06	0.28782	1	CC
GO:0000930	gamma-tubulin complex	23	2	1.07	0.28893	1	CC
GO:0031462	Cul2-RING ubiquitin ligase complex	23	2	1.07	0.28893	1	CC
GO:0035996	rhabdomere microvillus	23	2	1.07	0.28893	1	CC
GO:0035997	rhabdomere microvillus membrane	23	2	1.07	0.28893	1	CC
GO:0035770	ribonucleoprotein granule	561	29	26	0.29756	1	CC
GO:0005790	smooth endoplasmic reticulum	117	7	5.42	0.29919	1	CC
GO:0009898	cytoplasmic side of plasma membrane	521	27	24.14	0.30137	1	CC
GO:0030015	CCR4-NOT core complex	24	2	1.11	0.30633	1	CC
GO:0032281	AMPA glutamate receptor complex	24	2	1.11	0.30633	1	CC
GO:0010008	endosome membrane	627	32	29.05	0.31095	1	CC
GO:0005770	late endosome	442	23	20.48	0.31289	1	CC
GO:1905368	peptidase complex	119	7	5.51	0.31407	1	CC
GO:0001652	granular component	8	1	0.37	0.31588	1	CC
GO:0008623	CHRAC	8	1	0.37	0.31588	1	CC
GO:0031235	intrinsic component of the cytoplasmic s...	8	1	0.37	0.31588	1	CC
GO:0097197	tetraspanin-enriched microdomain	8	1	0.37	0.31588	1	CC
GO:0098845	postsynaptic endosome	8	1	0.37	0.31588	1	CC
GO:0098890	extrinsic component of postsynaptic memb...	8	1	0.37	0.31588	1	CC
GO:0005681	spliceosomal complex	260	14	12.05	0.32038	1	CC
GO:0005740	mitochondrial envelope	943	47	43.7	0.32206	1	CC
GO:0005614	interstitial matrix	25	2	1.16	0.32365	1	CC
GO:0005838	proteasome regulatory particle	25	2	1.16	0.32365	1	CC
GO:0012510	trans-Golgi network transport vesicle me...	25	2	1.16	0.32365	1	CC
GO:0022624	proteasome accessory complex	25	2	1.16	0.32365	1	CC
GO:0045495	pole plasm	261	14	12.09	0.32544	1	CC
GO:0033116	endoplasmic reticulum-Golgi intermediate...	44	3	2.04	0.33403	1	CC
GO:0031519	PcG protein complex	63	4	2.92	0.33416	1	CC
GO:0071005	U2-type precatalytic spliceosome	26	2	1.2	0.34085	1	CC
GO:0031970	organelle envelope lumen	123	7	5.7	0.3442	1	CC
GO:0009353	mitochondrial oxoglutarate dehydrogenase...	9	1	0.42	0.3476	1	CC
GO:0035866	alphav-beta3 integrin-PKCalpha complex	9	1	0.42	0.3476	1	CC
GO:0097057	TRAF2-GSTP1 complex	9	1	0.42	0.3476	1	CC
GO:0031314	extrinsic component of mitochondrial inn...	27	2	1.25	0.35791	1	CC
GO:0098552	side of membrane	960	47	44.48	0.36833	1	CC
GO:0030056	hemidesmosome	28	2	1.3	0.37481	1	CC
GO:0000502	proteasome complex	67	4	3.1	0.37673	1	CC
GO:0005577	fibrinogen complex	10	1	0.46	0.37784	1	CC
GO:0005943	phosphatidylinositol 3-kinase complex, c...	10	1	0.46	0.37784	1	CC
GO:0008305	integrin complex	10	1	0.46	0.37784	1	CC
GO:0008541	proteasome regulatory particle, lid subc...	10	1	0.46	0.37784	1	CC
GO:0031906	late endosome lumen	10	1	0.46	0.37784	1	CC
GO:0032983	kainate selective glutamate receptor com...	10	1	0.46	0.37784	1	CC
GO:0033646	host intracellular part	10	1	0.46	0.37784	1	CC
GO:0036396	RNA N6-methyladenosine methyltransferase...	10	1	0.46	0.37784	1	CC
GO:0043656	host intracellular region	10	1	0.46	0.37784	1	CC
GO:0071598	neuronal ribonucleoprotein granule	10	1	0.46	0.37784	1	CC
GO:0097442	CA3 pyramidal cell dendrite	10	1	0.46	0.37784	1	CC
GO:0097651	phosphatidylinositol 3-kinase complex, c...	10	1	0.46	0.37784	1	CC
GO:0098636	protein complex involved in cell adhesio...	10	1	0.46	0.37784	1	CC
GO:0035579	specific granule membrane	230	12	10.66	0.37866	1	CC
GO:0055037	recycling endosome	356	18	16.5	0.38593	1	CC
GO:0035578	azurophil granule lumen	172	9	7.97	0.40309	1	CC
GO:0048770	pigment granule	90	5	4.17	0.40522	1	CC
GO:0005726	perichromatin fibrils	11	1	0.51	0.40668	1	CC
GO:0030289	protein phosphatase 4 complex	11	1	0.51	0.40668	1	CC
GO:0031166	integral component of vacuolar membrane	11	1	0.51	0.40668	1	CC
GO:0031310	intrinsic component of vacuolar membrane	11	1	0.51	0.40668	1	CC
GO:0031931	TORC1 complex	11	1	0.51	0.40668	1	CC
GO:0034706	sodium channel complex	11	1	0.51	0.40668	1	CC
GO:0034777	recycling endosome lumen	11	1	0.51	0.40668	1	CC
GO:0043240	Fanconi anaemia nuclear complex	11	1	0.51	0.40668	1	CC
GO:1903143	adrenomedullin receptor complex	11	1	0.51	0.40668	1	CC
GO:1990406	CGRP receptor complex	11	1	0.51	0.40668	1	CC
GO:0031966	mitochondrial membrane	889	43	41.19	0.40731	1	CC
GO:0008074	guanylate cyclase complex, soluble	30	2	1.39	0.40803	1	CC
GO:0009295	nucleoid	30	2	1.39	0.40803	1	CC
GO:0042645	mitochondrial nucleoid	30	2	1.39	0.40803	1	CC
GO:0016604	nuclear body	1232	59	57.09	0.4148	1	CC
GO:0043204	perikaryon	258	13	11.96	0.41868	1	CC
GO:0031256	leading edge membrane	385	19	17.84	0.4222	1	CC
GO:0008540	proteasome regulatory particle, base sub...	12	1	0.56	0.43419	1	CC
GO:0031597	cytosolic proteasome complex	12	1	0.56	0.43419	1	CC
GO:0034399	nuclear periphery	304	15	14.09	0.43896	1	CC
GO:0044754	autolysosome	32	2	1.48	0.44036	1	CC
GO:0031226	intrinsic component of plasma membrane	2507	118	116.17	0.4418	1	CC
GO:0060205	cytoplasmic vesicle lumen	519	25	24.05	0.45006	1	CC
GO:0016020	membrane	10396	484	481.72	0.45332	1	CC
GO:0005686	U2 snRNP	33	2	1.53	0.45616	1	CC
GO:0032806	carboxy-terminal domain protein kinase c...	33	2	1.53	0.45616	1	CC
GO:1902911	protein kinase complex	180	9	8.34	0.45619	1	CC
GO:0000109	nucleotide-excision repair complex	13	1	0.6	0.46042	1	CC
GO:0005863	striated muscle myosin thick filament	13	1	0.6	0.46042	1	CC
GO:0016006	Nebenkern	13	1	0.6	0.46042	1	CC
GO:0016007	mitochondrial derivative	13	1	0.6	0.46042	1	CC
GO:0018995	host cellular component	13	1	0.6	0.46042	1	CC
