GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0016408	C-acyltransferase activity	15	0	0.66	1	1	MF
GO:0016411	acylglycerol O-acyltransferase activity	15	0	0.66	1	1	MF
GO:0016413	O-acetyltransferase activity	5	0	0.22	1	1	MF
GO:0016414	O-octanoyltransferase activity	1	0	0.04	1	1	MF
GO:0016415	octanoyltransferase activity	4	0	0.18	1	1	MF
GO:0016416	O-palmitoyltransferase activity	2	0	0.09	1	1	MF
GO:0016418	S-acetyltransferase activity	1	0	0.04	1	1	MF
GO:0016419	S-malonyltransferase activity	1	0	0.04	1	1	MF
GO:0016420	malonyltransferase activity	1	0	0.04	1	1	MF
GO:0016421	CoA carboxylase activity	10	0	0.44	1	1	MF
GO:0016422	mRNA (2'-O-methyladenosine-N6-)-methyltr...	3	0	0.13	1	1	MF
GO:0016423	tRNA (guanine) methyltransferase activit...	11	0	0.48	1	1	MF
GO:0016427	tRNA (cytosine) methyltransferase activi...	6	0	0.26	1	1	MF
GO:0016428	tRNA (cytosine-5-)-methyltransferase act...	5	0	0.22	1	1	MF
GO:0016433	rRNA (adenine) methyltransferase activit...	5	0	0.22	1	1	MF
GO:0016435	rRNA (guanine) methyltransferase activit...	4	0	0.18	1	1	MF
GO:0016436	rRNA (uridine) methyltransferase activit...	1	0	0.04	1	1	MF
GO:0016453	C-acetyltransferase activity	5	0	0.22	1	1	MF
GO:0016454	C-palmitoyltransferase activity	4	0	0.18	1	1	MF
GO:0016492	G protein-coupled neurotensin receptor a...	3	0	0.13	1	1	MF
GO:0016493	C-C chemokine receptor activity	7	0	0.31	1	1	MF
GO:0016496	substance P receptor activity	10	0	0.44	1	1	MF
GO:0016497	substance K receptor activity	10	0	0.44	1	1	MF
GO:0016499	orexin receptor activity	1	0	0.04	1	1	MF
GO:0016500	protein-hormone receptor activity	5	0	0.22	1	1	MF
GO:0016508	long-chain-enoyl-CoA hydratase activity	3	0	0.13	1	1	MF
GO:0016509	long-chain-3-hydroxyacyl-CoA dehydrogena...	3	0	0.13	1	1	MF
GO:0016520	growth hormone-releasing hormone recepto...	1	0	0.04	1	1	MF
GO:0016524	latrotoxin receptor activity	3	0	0.13	1	1	MF
GO:0016530	metallochaperone activity	7	0	0.31	1	1	MF
GO:0016531	copper chaperone activity	5	0	0.22	1	1	MF
GO:0016532	superoxide dismutase copper chaperone ac...	3	0	0.13	1	1	MF
GO:0016538	cyclin-dependent protein serine/threonin...	20	0	0.88	1	1	MF
GO:0016594	glycine binding	12	0	0.53	1	1	MF
GO:0016595	glutamate binding	17	0	0.75	1	1	MF
GO:0016596	thienylcyclohexylpiperidine binding	1	0	0.04	1	1	MF
GO:0016603	glutaminyl-peptide cyclotransferase acti...	1	0	0.04	1	1	MF
GO:0016618	hydroxypyruvate reductase activity	1	0	0.04	1	1	MF
GO:0016620	oxidoreductase activity, acting on the a...	20	0	0.88	1	1	MF
GO:0016623	oxidoreductase activity, acting on the a...	3	0	0.13	1	1	MF
GO:0016624	oxidoreductase activity, acting on the a...	10	0	0.44	1	1	MF
GO:0016634	oxidoreductase activity, acting on the C...	5	0	0.22	1	1	MF
GO:0016635	oxidoreductase activity, acting on the C...	5	0	0.22	1	1	MF
GO:0016638	oxidoreductase activity, acting on the C...	14	0	0.61	1	1	MF
GO:0016639	oxidoreductase activity, acting on the C...	4	0	0.18	1	1	MF
GO:0016641	oxidoreductase activity, acting on the C...	8	0	0.35	1	1	MF
GO:0016642	oxidoreductase activity, acting on the C...	1	0	0.04	1	1	MF
GO:0016645	oxidoreductase activity, acting on the C...	37	0	1.62	1	1	MF
GO:0016646	oxidoreductase activity, acting on the C...	29	0	1.27	1	1	MF
GO:0016647	oxidoreductase activity, acting on the C...	3	0	0.13	1	1	MF
GO:0016648	oxidoreductase activity, acting on the C...	1	0	0.04	1	1	MF
GO:0016649	oxidoreductase activity, acting on the C...	1	0	0.04	1	1	MF
GO:0016652	oxidoreductase activity, acting on NAD(P...	2	0	0.09	1	1	MF
GO:0016653	oxidoreductase activity, acting on NAD(P...	4	0	0.18	1	1	MF
GO:0016657	oxidoreductase activity, acting on NAD(P...	2	0	0.09	1	1	MF
GO:0016661	oxidoreductase activity, acting on other...	7	0	0.31	1	1	MF
GO:0016663	oxidoreductase activity, acting on other...	1	0	0.04	1	1	MF
GO:0016670	oxidoreductase activity, acting on a sul...	6	0	0.26	1	1	MF
GO:0016671	oxidoreductase activity, acting on a sul...	9	0	0.39	1	1	MF
GO:0016672	oxidoreductase activity, acting on a sul...	2	0	0.09	1	1	MF
GO:0016675	oxidoreductase activity, acting on a hem...	8	0	0.35	1	1	MF
GO:0016682	oxidoreductase activity, acting on diphe...	1	0	0.04	1	1	MF
GO:0016706	2-oxoglutarate-dependent dioxygenase act...	49	0	2.15	1	1	MF
GO:0016714	oxidoreductase activity, acting on paire...	8	0	0.35	1	1	MF
GO:0016715	oxidoreductase activity, acting on paire...	23	0	1.01	1	1	MF
GO:0016717	oxidoreductase activity, acting on paire...	8	0	0.35	1	1	MF
GO:0016721	oxidoreductase activity, acting on super...	4	0	0.18	1	1	MF
GO:0016722	oxidoreductase activity, acting on metal...	10	0	0.44	1	1	MF
GO:0016723	oxidoreductase activity, acting on metal...	5	0	0.22	1	1	MF
GO:0016724	oxidoreductase activity, acting on metal...	5	0	0.22	1	1	MF
GO:0016725	oxidoreductase activity, acting on CH or...	10	0	0.44	1	1	MF
GO:0016726	oxidoreductase activity, acting on CH or...	4	0	0.18	1	1	MF
GO:0016727	oxidoreductase activity, acting on CH or...	3	0	0.13	1	1	MF
GO:0016728	oxidoreductase activity, acting on CH or...	4	0	0.18	1	1	MF
GO:0016730	oxidoreductase activity, acting on iron-...	1	0	0.04	1	1	MF
GO:0016731	oxidoreductase activity, acting on iron-...	1	0	0.04	1	1	MF
GO:0016742	hydroxymethyl-, formyl- and related tran...	6	0	0.26	1	1	MF
GO:0016743	carboxyl- or carbamoyltransferase activi...	2	0	0.09	1	1	MF
GO:0016744	transketolase or transaldolase activity	4	0	0.18	1	1	MF
GO:0016748	succinyltransferase activity	3	0	0.13	1	1	MF
GO:0016749	N-succinyltransferase activity	1	0	0.04	1	1	MF
GO:0016751	S-succinyltransferase activity	2	0	0.09	1	1	MF
GO:0016755	aminoacyltransferase activity	8	0	0.35	1	1	MF
GO:0016768	spermine synthase activity	3	0	0.13	1	1	MF
GO:0016769	transferase activity, transferring nitro...	25	0	1.1	1	1	MF
GO:0016774	phosphotransferase activity, carboxyl gr...	7	0	0.31	1	1	MF
GO:0016775	phosphotransferase activity, nitrogenous...	7	0	0.31	1	1	MF
GO:0016778	diphosphotransferase activity	6	0	0.26	1	1	MF
GO:0016781	phosphotransferase activity, paired acce...	1	0	0.04	1	1	MF
GO:0016782	transferase activity, transferring sulph...	54	0	2.37	1	1	MF
GO:0016783	sulfurtransferase activity	10	0	0.44	1	1	MF
GO:0016784	3-mercaptopyruvate sulfurtransferase act...	1	0	0.04	1	1	MF
GO:0016785	selenotransferase activity	1	0	0.04	1	1	MF
GO:0016793	triphosphoric monoester hydrolase activi...	2	0	0.09	1	1	MF
GO:0016794	diphosphoric monoester hydrolase activit...	5	0	0.22	1	1	MF
GO:0016799	hydrolase activity, hydrolyzing N-glycos...	21	0	0.92	1	1	MF
GO:0016801	hydrolase activity, acting on ether bond...	10	0	0.44	1	1	MF
GO:0016802	trialkylsulfonium hydrolase activity	1	0	0.04	1	1	MF
GO:0016803	ether hydrolase activity	9	0	0.39	1	1	MF
GO:0016805	dipeptidase activity	7	0	0.31	1	1	MF
GO:0016807	cysteine-type carboxypeptidase activity	2	0	0.09	1	1	MF
GO:0016812	hydrolase activity, acting on carbon-nit...	6	0	0.26	1	1	MF
GO:0016813	hydrolase activity, acting on carbon-nit...	3	0	0.13	1	1	MF
GO:0016815	hydrolase activity, acting on carbon-nit...	2	0	0.09	1	1	MF
GO:0016819	hydrolase activity, acting on acid anhyd...	1	0	0.04	1	1	MF
GO:0016822	hydrolase activity, acting on acid carbo...	5	0	0.22	1	1	MF
GO:0016823	hydrolase activity, acting on acid carbo...	5	0	0.22	1	1	MF
GO:0016824	hydrolase activity, acting on acid halid...	3	0	0.13	1	1	MF
GO:0016825	hydrolase activity, acting on acid phosp...	2	0	0.09	1	1	MF
GO:0016826	hydrolase activity, acting on acid sulfu...	2	0	0.09	1	1	MF
GO:0016829	lyase activity	155	0	6.8	1	1	MF
GO:0016830	carbon-carbon lyase activity	41	0	1.8	1	1	MF
GO:0016831	carboxy-lyase activity	27	0	1.18	1	1	MF
GO:0016832	aldehyde-lyase activity	5	0	0.22	1	1	MF
GO:0016833	oxo-acid-lyase activity	3	0	0.13	1	1	MF
GO:0016835	carbon-oxygen lyase activity	77	0	3.38	1	1	MF
GO:0016836	hydro-lyase activity	68	0	2.98	1	1	MF
GO:0016838	carbon-oxygen lyase activity, acting on ...	3	0	0.13	1	1	MF
GO:0016840	carbon-nitrogen lyase activity	13	0	0.57	1	1	MF
GO:0016841	ammonia-lyase activity	4	0	0.18	1	1	MF
GO:0016842	amidine-lyase activity	9	0	0.39	1	1	MF
GO:0016846	carbon-sulfur lyase activity	6	0	0.26	1	1	MF
GO:0016849	phosphorus-oxygen lyase activity	18	0	0.79	1	1	MF
GO:0016854	racemase and epimerase activity	14	0	0.61	1	1	MF
GO:0016855	racemase and epimerase activity, acting ...	3	0	0.13	1	1	MF
GO:0016857	racemase and epimerase activity, acting ...	8	0	0.35	1	1	MF
GO:0016861	intramolecular oxidoreductase activity, ...	12	0	0.53	1	1	MF
GO:0016862	intramolecular oxidoreductase activity, ...	1	0	0.04	1	1	MF
GO:0016863	intramolecular oxidoreductase activity, ...	7	0	0.31	1	1	MF
GO:0016864	intramolecular oxidoreductase activity, ...	18	0	0.79	1	1	MF
GO:0016866	intramolecular transferase activity	27	0	1.18	1	1	MF
GO:0016868	intramolecular transferase activity, pho...	10	0	0.44	1	1	MF
GO:0016869	intramolecular transferase activity, tra...	1	0	0.04	1	1	MF
GO:0016872	intramolecular lyase activity	1	0	0.04	1	1	MF
GO:0016879	ligase activity, forming carbon-nitrogen...	75	0	3.29	1	1	MF
GO:0016880	acid-ammonia (or amide) ligase activity	7	0	0.31	1	1	MF
GO:0016881	acid-amino acid ligase activity	32	0	1.4	1	1	MF
GO:0016882	cyclo-ligase activity	2	0	0.09	1	1	MF
GO:0016884	carbon-nitrogen ligase activity, with gl...	12	0	0.53	1	1	MF
GO:0016885	ligase activity, forming carbon-carbon b...	12	0	0.53	1	1	MF
GO:0016886	ligase activity, forming phosphoric este...	13	0	0.57	1	1	MF
GO:0016889	endodeoxyribonuclease activity, producin...	6	0	0.26	1	1	MF
GO:0016895	exodeoxyribonuclease activity, producing...	22	0	0.96	1	1	MF
GO:0016898	oxidoreductase activity, acting on the C...	1	0	0.04	1	1	MF
GO:0016899	oxidoreductase activity, acting on the C...	5	0	0.22	1	1	MF
GO:0016900	oxidoreductase activity, acting on the C...	1	0	0.04	1	1	MF
GO:0016901	oxidoreductase activity, acting on the C...	2	0	0.09	1	1	MF
GO:0016903	oxidoreductase activity, acting on the a...	34	0	1.49	1	1	MF
GO:0016917	GABA receptor activity	12	0	0.53	1	1	MF
GO:0016918	retinal binding	4	0	0.18	1	1	MF
GO:0016929	deSUMOylase activity	4	0	0.18	1	1	MF
GO:0016933	extracellularly glycine-gated ion channe...	5	0	0.22	1	1	MF
GO:0016934	extracellularly glycine-gated chloride c...	1	0	0.04	1	1	MF
GO:0016937	short-branched-chain-acyl-CoA dehydrogen...	1	0	0.04	1	1	MF
GO:0016964	alpha-2 macroglobulin receptor activity	2	0	0.09	1	1	MF
GO:0016971	flavin-linked sulfhydryl oxidase activit...	2	0	0.09	1	1	MF
GO:0016972	thiol oxidase activity	3	0	0.13	1	1	MF
GO:0016979	lipoate-protein ligase activity	2	0	0.09	1	1	MF
GO:0016987	sigma factor activity	2	0	0.09	1	1	MF
GO:0016989	sigma factor antagonist activity	1	0	0.04	1	1	MF
GO:0016992	lipoate synthase activity	1	0	0.04	1	1	MF
GO:0016997	alpha-sialidase activity	3	0	0.13	1	1	MF
GO:0017002	activin-activated receptor activity	5	0	0.22	1	1	MF
GO:0017005	3'-tyrosyl-DNA phosphodiesterase activit...	3	0	0.13	1	1	MF
GO:0017017	MAP kinase tyrosine/serine/threonine pho...	3	0	0.13	1	1	MF
GO:0017018	myosin phosphatase activity	3	0	0.13	1	1	MF
GO:0017020	myosin phosphatase regulator activity	1	0	0.04	1	1	MF
GO:0017025	TBP-class protein binding	19	0	0.83	1	1	MF
GO:0017040	N-acylsphingosine amidohydrolase activit...	4	0	0.18	1	1	MF
GO:0017042	glycosylceramidase activity	3	0	0.13	1	1	MF
GO:0017046	peptide hormone binding	13	0	0.57	1	1	MF
GO:0017050	D-erythro-sphingosine kinase activity	1	0	0.04	1	1	MF
GO:0017056	structural constituent of nuclear pore	20	0	0.88	1	1	MF
GO:0017057	6-phosphogluconolactonase activity	2	0	0.09	1	1	MF
GO:0017061	S-methyl-5-thioadenosine phosphorylase a...	1	0	0.04	1	1	MF
GO:0017064	fatty acid amide hydrolase activity	2	0	0.09	1	1	MF
GO:0017065	single-strand selective uracil DNA N-gly...	1	0	0.04	1	1	MF
GO:0017069	snRNA binding	34	0	1.49	1	1	MF
GO:0017070	U6 snRNA binding	10	0	0.44	1	1	MF
GO:0017077	oxidative phosphorylation uncoupler acti...	1	0	0.04	1	1	MF
GO:0017084	delta1-pyrroline-5-carboxylate synthetas...	5	0	0.22	1	1	MF
GO:0017089	glycolipid transfer activity	3	0	0.13	1	1	MF
GO:0017095	heparan sulfate 6-O-sulfotransferase act...	2	0	0.09	1	1	MF
GO:0017096	acetylserotonin O-methyltransferase acti...	2	0	0.09	1	1	MF
GO:0017099	very-long-chain-acyl-CoA dehydrogenase a...	3	0	0.13	1	1	MF
GO:0017108	5'-flap endonuclease activity	5	0	0.22	1	1	MF
GO:0017113	dihydropyrimidine dehydrogenase (NADP+) ...	1	0	0.04	1	1	MF
GO:0017124	SH3 domain binding	111	0	4.87	1	1	MF
GO:0017125	deoxycytidyl transferase activity	2	0	0.09	1	1	MF
GO:0017128	phospholipid scramblase activity	49	0	2.15	1	1	MF
GO:0017130	poly(C) RNA binding	1	0	0.04	1	1	MF
GO:0017136	NAD-dependent histone deacetylase activi...	4	0	0.18	1	1	MF
GO:0017150	tRNA dihydrouridine synthase activity	4	0	0.18	1	1	MF
GO:0017151	DEAD/H-box RNA helicase binding	15	0	0.66	1	1	MF
GO:0017153	sodium:dicarboxylate symporter activity	6	0	0.26	1	1	MF
GO:0017161	inositol-1,3,4-trisphosphate 4-phosphata...	1	0	0.04	1	1	MF
GO:0017162	aryl hydrocarbon receptor binding	7	0	0.31	1	1	MF
GO:0017166	vinculin binding	9	0	0.39	1	1	MF
GO:0017168	5-oxoprolinase (ATP-hydrolyzing) activit...	2	0	0.09	1	1	MF
GO:0017169	CDP-alcohol phosphatidyltransferase acti...	8	0	0.35	1	1	MF
GO:0017172	cysteine dioxygenase activity	1	0	0.04	1	1	MF
GO:0017176	phosphatidylinositol N-acetylglucosaminy...	1	0	0.04	1	1	MF
GO:0017178	diphthine-ammonia ligase activity	1	0	0.04	1	1	MF
GO:0017188	aspartate N-acetyltransferase activity	9	0	0.39	1	1	MF
GO:0018024	histone-lysine N-methyltransferase activ...	24	0	1.05	1	1	MF
GO:0018025	calmodulin-lysine N-methyltransferase ac...	1	0	0.04	1	1	MF
GO:0018114	threonine racemase activity	1	0	0.04	1	1	MF
GO:0018271	biotin-protein ligase activity	2	0	0.09	1	1	MF
GO:0018423	protein C-terminal leucine carboxyl O-me...	1	0	0.04	1	1	MF
GO:0018455	alcohol dehydrogenase [NAD(P)+] activity	3	0	0.13	1	1	MF
GO:0018478	malonate-semialdehyde dehydrogenase (ace...	1	0	0.04	1	1	MF
GO:0018738	S-formylglutathione hydrolase activity	1	0	0.04	1	1	MF
GO:0018773	acetylpyruvate hydrolase activity	2	0	0.09	1	1	MF
GO:0018812	3-hydroxyacyl-CoA dehydratase activity	4	0	0.18	1	1	MF
GO:0019002	GMP binding	1	0	0.04	1	1	MF
GO:0019104	DNA N-glycosylase activity	16	0	0.7	1	1	MF
GO:0019107	myristoyltransferase activity	1	0	0.04	1	1	MF
GO:0019118	phenanthrene-epoxide hydrolase activity	4	0	0.18	1	1	MF
GO:0019119	phenanthrene-9,10-epoxide hydrolase acti...	4	0	0.18	1	1	MF
GO:0019120	hydrolase activity, acting on acid halid...	3	0	0.13	1	1	MF
GO:0019135	deoxyhypusine monooxygenase activity	1	0	0.04	1	1	MF
GO:0019136	deoxynucleoside kinase activity	1	0	0.04	1	1	MF
GO:0019145	aminobutyraldehyde dehydrogenase activit...	1	0	0.04	1	1	MF
GO:0019150	D-ribulokinase activity	1	0	0.04	1	1	MF
GO:0019153	protein-disulfide reductase (glutathione...	1	0	0.04	1	1	MF
GO:0019166	trans-2-enoyl-CoA reductase (NADPH) acti...	3	0	0.13	1	1	MF
GO:0019171	3-hydroxyacyl-[acyl-carrier-protein] deh...	2	0	0.09	1	1	MF
GO:0019187	beta-1,4-mannosyltransferase activity	1	0	0.04	1	1	MF
GO:0019198	transmembrane receptor protein phosphata...	18	0	0.79	1	1	MF
GO:0019202	amino acid kinase activity	9	0	0.39	1	1	MF
GO:0019203	carbohydrate phosphatase activity	5	0	0.22	1	1	MF
GO:0019206	nucleoside kinase activity	11	0	0.48	1	1	MF
GO:0019208	phosphatase regulator activity	39	0	1.71	1	1	MF
GO:0019211	phosphatase activator activity	8	0	0.35	1	1	MF
GO:0019212	phosphatase inhibitor activity	13	0	0.57	1	1	MF
GO:0019213	deacetylase activity	32	0	1.4	1	1	MF
GO:0019215	intermediate filament binding	6	0	0.26	1	1	MF
GO:0019237	centromeric DNA binding	6	0	0.26	1	1	MF
GO:0019238	cyclohydrolase activity	7	0	0.31	1	1	MF
GO:0019531	oxalate transmembrane transporter activi...	3	0	0.13	1	1	MF
GO:0019776	Atg8 ligase activity	2	0	0.09	1	1	MF
GO:0019777	Atg12 transferase activity	2	0	0.09	1	1	MF
GO:0019778	Atg12 activating enzyme activity	1	0	0.04	1	1	MF
GO:0019779	Atg8 activating enzyme activity	1	0	0.04	1	1	MF
GO:0019781	NEDD8 activating enzyme activity	2	0	0.09	1	1	MF
GO:0019785	ISG15-specific peptidase activity	1	0	0.04	1	1	MF
GO:0019788	NEDD8 transferase activity	6	0	0.26	1	1	MF
GO:0019798	procollagen-proline dioxygenase activity	3	0	0.13	1	1	MF
GO:0019799	tubulin N-acetyltransferase activity	1	0	0.04	1	1	MF
GO:0019807	aspartoacylase activity	1	0	0.04	1	1	MF
GO:0019808	polyamine binding	16	0	0.7	1	1	MF
GO:0019809	spermidine binding	1	0	0.04	1	1	MF
GO:0019810	putrescine binding	1	0	0.04	1	1	MF
GO:0019825	oxygen binding	5	0	0.22	1	1	MF
GO:0019826	oxygen sensor activity	2	0	0.09	1	1	MF
GO:0019828	aspartic-type endopeptidase inhibitor ac...	1	0	0.04	1	1	MF
GO:0019840	isoprenoid binding	20	0	0.88	1	1	MF
GO:0019841	retinol binding	1	0	0.04	1	1	MF
GO:0019855	calcium channel inhibitor activity	4	0	0.18	1	1	MF
GO:0019869	chloride channel inhibitor activity	5	0	0.22	1	1	MF
GO:0019870	potassium channel inhibitor activity	17	0	0.75	1	1	MF
GO:0019871	sodium channel inhibitor activity	5	0	0.22	1	1	MF
GO:0019888	protein phosphatase regulator activity	33	0	1.45	1	1	MF
GO:0019911	structural constituent of myelin sheath	1	0	0.04	1	1	MF
GO:0019912	cyclin-dependent protein kinase activati...	1	0	0.04	1	1	MF
GO:0019948	SUMO activating enzyme activity	2	0	0.09	1	1	MF
GO:0019956	chemokine binding	7	0	0.31	1	1	MF
GO:0019957	C-C chemokine binding	7	0	0.31	1	1	MF
GO:0019961	interferon binding	1	0	0.04	1	1	MF
GO:0019964	interferon-gamma binding	1	0	0.04	1	1	MF
GO:0019992	diacylglycerol binding	6	0	0.26	1	1	MF
GO:0022821	potassium ion antiporter activity	10	0	0.44	1	1	MF
GO:0022824	transmitter-gated ion channel activity	17	0	0.75	1	1	MF
GO:0022829	wide pore channel activity	1	0	0.04	1	1	MF
GO:0022832	voltage-gated channel activity	89	0	3.9	1	1	MF
GO:0022835	transmitter-gated channel activity	17	0	0.75	1	1	MF
GO:0022843	voltage-gated cation channel activity	75	0	3.29	1	1	MF
GO:0022848	acetylcholine-gated cation-selective cha...	4	0	0.18	1	1	MF
GO:0022849	glutamate-gated calcium ion channel acti...	4	0	0.18	1	1	MF
GO:0022851	GABA-gated chloride ion channel activity	7	0	0.31	1	1	MF
GO:0022852	glycine-gated chloride ion channel activ...	5	0	0.22	1	1	MF
GO:0022883	zinc efflux transmembrane transporter ac...	2	0	0.09	1	1	MF
GO:0022884	macromolecule transmembrane transporter ...	18	0	0.79	1	1	MF
GO:0022889	serine transmembrane transporter activit...	5	0	0.22	1	1	MF
GO:0023023	MHC protein complex binding	1	0	0.04	1	1	MF
GO:0023025	MHC class Ib protein complex binding	1	0	0.04	1	1	MF
GO:0023029	MHC class Ib protein binding	1	0	0.04	1	1	MF
GO:0023030	MHC class Ib protein binding, via antige...	1	0	0.04	1	1	MF
GO:0030020	extracellular matrix structural constitu...	1	0	0.04	1	1	MF
GO:0030023	extracellular matrix constituent conferr...	1	0	0.04	1	1	MF
GO:0030060	L-malate dehydrogenase activity	4	0	0.18	1	1	MF
GO:0030144	alpha-1,6-mannosylglycoprotein 6-beta-N-...	5	0	0.22	1	1	MF
GO:0030151	molybdenum ion binding	4	0	0.18	1	1	MF
GO:0030156	benzodiazepine receptor binding	1	0	0.04	1	1	MF
GO:0030158	protein xylosyltransferase activity	1	0	0.04	1	1	MF
GO:0030159	signaling receptor complex adaptor activ...	17	0	0.75	1	1	MF
GO:0030160	synaptic receptor adaptor activity	1	0	0.04	1	1	MF
GO:0030169	low-density lipoprotein particle binding	11	0	0.48	1	1	MF
GO:0030170	pyridoxal phosphate binding	25	0	1.1	1	1	MF
GO:0030171	voltage-gated proton channel activity	3	0	0.13	1	1	MF
GO:0030215	semaphorin receptor binding	6	0	0.26	1	1	MF
GO:0030226	apolipoprotein receptor activity	4	0	0.18	1	1	MF
GO:0030229	very-low-density lipoprotein particle re...	1	0	0.04	1	1	MF
GO:0030233	deoxynucleotide transmembrane transporte...	1	0	0.04	1	1	MF
GO:0030235	nitric-oxide synthase regulator activity	5	0	0.22	1	1	MF
GO:0030247	polysaccharide binding	21	0	0.92	1	1	MF
GO:0030249	guanylate cyclase regulator activity	1	0	0.04	1	1	MF
GO:0030250	guanylate cyclase activator activity	1	0	0.04	1	1	MF
GO:0030267	glyoxylate reductase (NADP+) activity	1	0	0.04	1	1	MF
GO:0030272	5-formyltetrahydrofolate cyclo-ligase ac...	1	0	0.04	1	1	MF
GO:0030274	LIM domain binding	5	0	0.22	1	1	MF
GO:0030275	LRR domain binding	13	0	0.57	1	1	MF
GO:0030276	clathrin binding	47	0	2.06	1	1	MF
GO:0030290	sphingolipid activator protein activity	1	0	0.04	1	1	MF
GO:0030291	protein serine/threonine kinase inhibito...	11	0	0.48	1	1	MF
GO:0030292	protein tyrosine kinase inhibitor activi...	3	0	0.13	1	1	MF
GO:0030297	transmembrane receptor protein tyrosine ...	9	0	0.39	1	1	MF
GO:0030305	heparanase activity	2	0	0.09	1	1	MF
GO:0030332	cyclin binding	22	0	0.96	1	1	MF
GO:0030337	DNA polymerase processivity factor activ...	2	0	0.09	1	1	MF
GO:0030343	vitamin D3 25-hydroxylase activity	1	0	0.04	1	1	MF
GO:0030346	protein phosphatase 2B binding	7	0	0.31	1	1	MF
GO:0030348	syntaxin-3 binding	2	0	0.09	1	1	MF
GO:0030350	iron-responsive element binding	2	0	0.09	1	1	MF
GO:0030366	molybdopterin synthase activity	2	0	0.09	1	1	MF
GO:0030369	ICAM-3 receptor activity	4	0	0.18	1	1	MF
GO:0030378	serine racemase activity	3	0	0.13	1	1	MF
GO:0030379	neurotensin receptor activity, non-G pro...	3	0	0.13	1	1	MF
GO:0030409	glutamate formimidoyltransferase activit...	1	0	0.04	1	1	MF
GO:0030412	formimidoyltetrahydrofolate cyclodeamina...	1	0	0.04	1	1	MF
GO:0030429	kynureninase activity	1	0	0.04	1	1	MF
GO:0030506	ankyrin binding	23	0	1.01	1	1	MF
GO:0030507	spectrin binding	27	0	1.18	1	1	MF
GO:0030515	snoRNA binding	27	0	1.18	1	1	MF
GO:0030519	snoRNP binding	1	0	0.04	1	1	MF
GO:0030523	dihydrolipoamide S-acyltransferase activ...	2	0	0.09	1	1	MF
GO:0030548	acetylcholine receptor regulator activit...	4	0	0.18	1	1	MF
GO:0030549	acetylcholine receptor activator activit...	2	0	0.09	1	1	MF
GO:0030552	cAMP binding	8	0	0.35	1	1	MF
GO:0030553	cGMP binding	11	0	0.48	1	1	MF
GO:0030572	phosphatidyltransferase activity	1	0	0.04	1	1	MF
GO:0030580	quinone cofactor methyltransferase activ...	1	0	0.04	1	1	MF
GO:0030586	[methionine synthase] reductase activity	1	0	0.04	1	1	MF
GO:0030594	neurotransmitter receptor activity	51	0	2.24	1	1	MF
GO:0030619	U1 snRNA binding	5	0	0.22	1	1	MF
GO:0030620	U2 snRNA binding	7	0	0.31	1	1	MF
GO:0030621	U4 snRNA binding	6	0	0.26	1	1	MF
GO:0030622	U4atac snRNA binding	3	0	0.13	1	1	MF
GO:0030623	U5 snRNA binding	1	0	0.04	1	1	MF
GO:0030626	U12 snRNA binding	1	0	0.04	1	1	MF
GO:0030627	pre-mRNA 5'-splice site binding	1	0	0.04	1	1	MF
GO:0030628	pre-mRNA 3'-splice site binding	5	0	0.22	1	1	MF
GO:0030629	U6 snRNA 3'-end binding	1	0	0.04	1	1	MF
GO:0030729	acetoacetate-CoA ligase activity	1	0	0.04	1	1	MF
GO:0030731	guanidinoacetate N-methyltransferase act...	1	0	0.04	1	1	MF
GO:0030735	carnosine N-methyltransferase activity	1	0	0.04	1	1	MF
GO:0030742	GTP-dependent protein binding	13	0	0.57	1	1	MF
GO:0030748	amine N-methyltransferase activity	1	0	0.04	1	1	MF
GO:0030760	pyridine N-methyltransferase activity	1	0	0.04	1	1	MF
GO:0030791	arsenite methyltransferase activity	2	0	0.09	1	1	MF
GO:0030792	methylarsonite methyltransferase activit...	2	0	0.09	1	1	MF
GO:0030899	calcium-dependent ATPase activity	4	0	0.18	1	1	MF
GO:0030911	TPR domain binding	3	0	0.13	1	1	MF
GO:0030942	endoplasmic reticulum signal peptide bin...	1	0	0.04	1	1	MF
GO:0030943	mitochondrion targeting sequence binding	3	0	0.13	1	1	MF
GO:0030946	protein tyrosine phosphatase activity, m...	1	0	0.04	1	1	MF
GO:0030955	potassium ion binding	8	0	0.35	1	1	MF
GO:0030976	thiamine pyrophosphate binding	5	0	0.22	1	1	MF
GO:0030983	mismatched DNA binding	10	0	0.44	1	1	MF
GO:0030984	kininogen binding	2	0	0.09	1	1	MF
GO:0031005	filamin binding	3	0	0.13	1	1	MF
GO:0031013	troponin I binding	2	0	0.09	1	1	MF
GO:0031014	troponin T binding	2	0	0.09	1	1	MF
GO:0031071	cysteine desulfurase activity	2	0	0.09	1	1	MF
GO:0031073	cholesterol 26-hydroxylase activity	1	0	0.04	1	1	MF
GO:0031151	histone methyltransferase activity (H3-K...	1	0	0.04	1	1	MF
GO:0031176	endo-1,4-beta-xylanase activity	1	0	0.04	1	1	MF
GO:0031177	phosphopantetheine binding	2	0	0.09	1	1	MF
GO:0031249	denatured protein binding	3	0	0.13	1	1	MF
GO:0031370	eukaryotic initiation factor 4G binding	1	0	0.04	1	1	MF
